POINTING OPTIONS COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 16.0
time index,pnt-opt index,lat [deg],lon [deg]
125813,0,64.567,297.24
125814,0,64.369,298.47
125815,0,64.16,299.682
125816,0,63.941,300.875
125817,0,63.711,302.048
125818,0,63.471,303.201
125819,0,63.221,304.334
125820,0,62.962,305.446
125821,0,62.694,306.538
125822,0,62.417,307.609
125823,0,62.13,308.659
125824,0,61.836,309.688
125825,0,61.533,310.697
125826,0,61.223,311.685
125827,0,60.904,312.653
125828,0,60.579,313.6
125829,0,60.246,314.528
125830,0,59.906,315.435
125831,0,59.56,316.324
125832,0,59.207,317.193
125833,0,58.848,318.043
125834,0,58.483,318.875
125835,0,58.112,319.689
125836,0,57.735,320.485
125837,0,57.353,321.264
125838,0,56.966,322.025
125839,0,56.574,322.77
125840,0,56.177,323.499
125841,0,55.775,324.211
125842,0,55.369,324.909
125843,0,54.958,325.591
125844,0,54.543,326.258
125845,0,54.124,326.911
125846,0,53.702,327.55
125847,0,53.275,328.176
125848,0,52.845,328.788
125849,0,52.411,329.387
125850,0,51.974,329.974
125851,0,51.533,330.548
125852,0,51.09,331.111
125853,0,50.643,331.662
125854,0,50.193,332.202
125855,0,49.741,332.731
125856,0,49.286,333.249
125857,0,48.828,333.757
125858,0,48.367,334.256
125859,0,47.904,334.744
125860,0,47.439,335.223
125861,0,46.972,335.693
125862,0,46.502,336.153
125863,0,46.03,336.606
125864,0,45.556,337.05
125865,0,45.079,337.485
125866,0,44.601,337.913
125867,0,44.121,338.333
125868,0,43.64,338.746
125869,0,43.156,339.151
125870,0,42.671,339.549
125871,0,42.184,339.941
125872,0,41.695,340.326
125873,0,41.205,340.704
125874,0,40.714,341.076
125875,0,40.221,341.442
125876,0,39.726,341.802
125877,0,39.231,342.157
125878,0,38.734,342.505
125879,0,38.235,342.849
125880,0,37.736,343.187
125881,0,37.235,343.52
125882,0,36.733,343.848
125883,0,36.23,344.171
125884,0,35.725,344.49
125885,0,35.22,344.804
125886,0,34.714,345.113
125887,0,34.207,345.419
125888,0,33.698,345.72
125889,0,33.189,346.017
125890,0,32.679,346.31
125891,0,32.168,346.6
125892,0,31.656,346.885
125893,0,31.144,347.167
125894,0,30.63,347.446
125895,0,30.116,347.721
125896,0,29.601,347.993
125897,0,29.086,348.262
125898,0,28.569,348.527
125899,0,28.052,348.79
125900,0,27.535,349.049
125901,0,27.016,349.306
125902,0,26.497,349.56
125903,0,25.978,349.812
125904,0,25.457,350.061
125905,0,24.937,350.307
125906,0,24.415,350.551
125907,0,23.894,350.792
125908,0,23.371,351.032
125909,0,22.849,351.269
125910,0,22.325,351.504
125911,0,21.801,351.736
125912,0,21.277,351.967
125913,0,20.753,352.196
125914,0,20.228,352.423
125915,0,19.702,352.648
125916,0,19.176,352.872
125917,0,18.65,353.094
125918,0,18.123,353.314
125919,0,17.596,353.532
125920,0,17.069,353.749
125921,0,16.542,353.965
125922,0,16.014,354.179
125923,0,15.485,354.392
125924,0,14.957,354.603
125925,0,14.428,354.814
125926,0,13.899,355.023
125927,0,13.37,355.231
125928,0,12.84,355.437
125929,0,12.31,355.643
125930,0,11.78,355.848
125931,0,11.25,356.052
125932,0,10.72,356.255
125933,0,10.189,356.457
125934,0,9.658,356.658
125935,0,9.128,356.858
125936,0,8.596,357.058
125937,0,8.065,357.257
125938,0,7.534,357.456
125939,0,7.002,357.654
125940,0,6.471,357.851
125941,0,5.939,358.048
125942,0,5.407,358.244
125943,0,4.875,358.44
125944,0,4.343,358.636
125945,0,3.811,358.831
125946,0,3.279,359.026
125947,0,2.746,359.22
125948,0,2.214,359.415
125949,0,1.682,359.609
125950,0,1.149,359.803
125951,0,0.617,359.998
125952,0,0.085,0.192
125953,0,-0.448,0.386
125954,0,-0.98,0.58
125955,0,-1.513,0.774
125956,0,-2.045,0.968
125957,0,-2.577,1.162
125958,0,-3.11,1.357
125959,0,-3.642,1.552
125960,0,-4.174,1.747
125961,0,-4.706,1.943
125962,0,-5.238,2.138
125963,0,-5.77,2.335
125964,0,-6.302,2.531
125965,0,-6.834,2.728
125966,0,-7.365,2.926
125967,0,-7.897,3.124
125968,0,-8.428,3.323
125969,0,-8.959,3.523
125970,0,-9.49,3.723
125971,0,-10.021,3.924
125972,0,-10.552,4.126
125973,0,-11.082,4.329
125974,0,-11.613,4.532
125975,0,-12.143,4.737
125976,0,-12.673,4.942
125977,0,-13.203,5.149
125978,0,-13.732,5.356
125979,0,-14.261,5.565
125980,0,-14.79,5.775
125981,0,-15.319,5.986
125982,0,-15.847,6.199
125983,0,-16.375,6.412
125984,0,-16.903,6.628
125985,0,-17.431,6.844
125986,0,-17.958,7.062
125987,0,-18.485,7.282
125988,0,-19.011,7.503
125989,0,-19.537,7.726
125990,0,-20.063,7.951
125991,0,-20.588,8.177
125992,0,-21.113,8.406
125993,0,-21.637,8.636
125994,0,-22.161,8.868
125995,0,-22.685,9.103
125996,0,-23.208,9.339
125997,0,-23.731,9.578
125998,0,-24.253,9.819
125999,0,-24.774,10.062
126000,0,-25.295,10.307
126001,0,-25.816,10.556
126002,0,-26.336,10.806
126003,0,-26.855,11.06
126004,0,-27.374,11.316
126005,0,-27.892,11.574
126006,0,-28.409,11.836
126007,0,-28.926,12.101
126008,0,-29.442,12.369
126009,0,-29.957,12.64
126010,0,-30.472,12.914
126011,0,-30.986,13.192
126012,0,-31.499,13.473
126013,0,-32.011,13.757
126014,0,-32.522,14.046
126015,0,-33.033,14.338
126016,0,-33.543,14.634
126017,0,-34.051,14.934
126018,0,-34.559,15.238
126019,0,-35.066,15.546
126020,0,-35.572,15.859
126021,0,-36.076,16.177
126022,0,-36.58,16.498
126023,0,-37.082,16.825
126024,0,-37.584,17.157
126025,0,-38.084,17.494
126026,0,-38.583,17.835
126027,0,-39.081,18.183
126028,0,-39.577,18.536
126029,0,-40.072,18.894
126030,0,-40.566,19.258
126031,0,-41.058,19.629
126032,0,-41.548,20.006
126033,0,-42.038,20.389
126034,0,-42.525,20.778
126035,0,-43.011,21.175
126036,0,-43.496,21.578
126037,0,-43.978,21.989
126038,0,-44.459,22.407
126039,0,-44.938,22.832
126040,0,-45.414,23.266
126041,0,-45.889,23.708
126042,0,-46.362,24.157
126043,0,-46.833,24.616
126044,0,-47.301,25.083
126045,0,-47.768,25.56
126046,0,-48.231,26.046
126047,0,-48.693,26.541
126048,0,-49.152,27.046
126049,0,-49.608,27.562
126050,0,-50.061,28.088
126051,0,-50.512,28.625
126052,0,-50.96,29.173
126053,0,-51.405,29.733
126054,0,-51.846,30.304
126055,0,-52.285,30.887
126056,0,-52.72,31.483
126057,0,-53.151,32.092
126058,0,-53.579,32.714
126059,0,-54.003,33.349
126060,0,-54.423,33.999
126061,0,-54.84,34.662
126062,0,-55.252,35.341
126063,0,-55.659,36.034
126064,0,-56.063,36.742
126065,0,-56.461,37.467
126066,0,-56.855,38.208
126067,0,-57.244,38.965
126068,0,-57.628,39.739
126069,0,-58.006,40.53
126070,0,-58.379,41.34
126071,0,-58.746,42.167
126072,0,-59.107,43.012
126073,0,-59.462,43.877
126074,0,-59.81,44.76
126075,0,-60.152,45.663
126076,0,-60.487,46.586
126077,0,-60.815,47.528
126078,0,-61.135,48.491
126079,0,-61.448,49.474
126080,0,-61.753,50.477
126081,0,-62.05,51.501
126082,0,-62.339,52.546
126083,0,-62.618,53.612
126084,0,-62.89,54.699
126085,0,-63.151,55.806
126086,0,-63.404,56.934
126087,0,-63.646,58.082
126088,0,-63.879,59.25
126089,0,-64.102,60.438
126090,0,-64.313,61.646
126091,0,-64.514,62.872
126092,0,-64.704,64.117
126093,0,-64.883,65.379
126094,0,-65.05,66.659
126095,0,-65.206,67.954
126096,0,-65.349,69.265
126097,0,-65.48,70.59
126098,0,-65.599,71.928
126099,0,-65.705,73.278
126100,0,-65.798,74.638
126101,0,-65.878,76.009
126102,0,-65.945,77.387
126103,0,-66.0,78.772
126104,0,-66.04,80.163
126105,0,-66.068,81.557
126106,0,-66.082,82.954
126107,0,-66.083,84.352
126108,0,-66.07,85.749
126109,0,-66.044,87.144
126110,0,-66.004,88.535
126111,0,-65.952,89.921
126112,0,-65.886,91.301
126113,0,-65.807,92.673
126114,0,-65.715,94.035
126115,0,-65.61,95.386
126116,0,-65.493,96.726
126117,0,-65.363,98.053
126118,0,-65.221,99.366
126119,0,-65.067,100.663
126120,0,-64.9,101.945
126121,0,-64.723,103.21
126122,0,-64.534,104.457
126123,0,-64.334,105.686
126124,0,-64.123,106.896
126125,0,-63.901,108.087
126126,0,-63.669,109.259
126127,0,-63.427,110.41
126128,0,-63.176,111.54
126129,0,-62.915,112.651
126130,0,-62.644,113.74
126131,0,-62.365,114.809
126132,0,-62.077,115.857
126133,0,-61.78,116.884
126134,0,-61.475,117.89
126135,0,-61.163,118.876
126136,0,-60.843,119.842
126137,0,-60.515,120.787
126138,0,-60.18,121.713
126139,0,-59.839,122.618
126140,0,-59.49,123.505
126141,0,-59.135,124.372
126142,0,-58.774,125.22
126143,0,-58.407,126.05
126144,0,-58.035,126.862
126145,0,-57.656,127.656
126146,0,-57.272,128.432
126147,0,-56.883,129.192
126148,0,-56.489,129.935
126149,0,-56.09,130.662
126150,0,-55.686,131.373
126151,0,-55.278,132.069
126152,0,-54.866,132.749
126153,0,-54.449,133.415
126154,0,-54.028,134.066
126155,0,-53.604,134.704
126156,0,-53.175,135.328
126157,0,-52.743,135.938
126158,0,-52.307,136.536
126159,0,-51.868,137.121
126160,0,-51.426,137.695
126161,0,-50.98,138.256
126162,0,-50.532,138.806
126163,0,-50.08,139.344
126164,0,-49.626,139.872
126165,0,-49.169,140.389
126166,0,-48.709,140.896
126167,0,-48.247,141.393
126168,0,-47.782,141.881
126169,0,-47.315,142.359
126170,0,-46.845,142.827
126171,0,-46.373,143.287
126172,0,-45.899,143.739
126173,0,-45.423,144.182
126174,0,-44.945,144.617
126175,0,-44.465,145.043
126176,0,-43.983,145.463
126177,0,-43.499,145.875
126178,0,-43.014,146.279
126179,0,-42.527,146.677
126180,0,-42.038,147.068
126181,0,-41.547,147.452
126182,0,-41.055,147.83
126183,0,-40.562,148.201
126184,0,-40.067,148.567
126185,0,-39.57,148.926
126186,0,-39.072,149.28
126187,0,-38.573,149.628
126188,0,-38.073,149.971
126189,0,-37.571,150.309
126190,0,-37.068,150.642
126191,0,-36.564,150.969
126192,0,-36.059,151.292
126193,0,-35.553,151.61
126194,0,-35.045,151.924
126195,0,-34.537,152.233
126196,0,-34.028,152.539
126197,0,-33.517,152.839
126198,0,-33.006,153.136
126199,0,-32.494,153.429
126200,0,-31.981,153.718
126201,0,-31.467,154.004
126202,0,-30.952,154.286
126203,0,-30.436,154.564
126204,0,-29.92,154.839
126205,0,-29.403,155.111
126206,0,-28.885,155.38
126207,0,-28.367,155.645
126208,0,-27.847,155.908
126209,0,-27.328,156.168
126210,0,-26.807,156.424
126211,0,-26.286,156.678
126212,0,-25.764,156.93
126213,0,-25.242,157.179
126214,0,-24.719,157.425
126215,0,-24.195,157.669
126216,0,-23.671,157.911
126217,0,-23.147,158.15
126218,0,-22.622,158.387
126219,0,-22.096,158.622
126220,0,-21.57,158.855
126221,0,-21.044,159.086
126222,0,-20.517,159.315
126223,0,-19.99,159.543
126224,0,-19.462,159.768
126225,0,-18.934,159.992
126226,0,-18.405,160.214
126227,0,-17.877,160.434
126228,0,-17.347,160.653
126229,0,-16.818,160.87
126230,0,-16.288,161.086
126231,0,-15.758,161.301
126232,0,-15.227,161.514
126233,0,-14.697,161.726
126234,0,-14.166,161.937
126235,0,-13.634,162.146
126236,0,-13.103,162.354
126237,0,-12.571,162.562
126238,0,-12.039,162.768
126239,0,-11.507,162.973
126240,0,-10.974,163.178
126241,0,-10.442,163.381
126242,0,-9.909,163.584
126243,0,-9.376,163.785
126244,0,-8.843,163.987
126245,0,-8.309,164.187
126246,0,-7.776,164.387
126247,0,-7.242,164.586
126248,0,-6.709,164.784
126249,0,-6.175,164.982
126250,0,-5.641,165.18
126251,0,-5.107,165.377
126252,0,-4.573,165.573
126253,0,-4.038,165.77
126254,0,-3.504,165.966
126255,0,-2.97,166.161
126256,0,-2.435,166.357
126257,0,-1.901,166.552
126258,0,-1.367,166.747
126259,0,-0.832,166.942
126260,0,-0.298,167.137
126261,0,0.237,167.332
126262,0,0.772,167.527
126263,0,1.306,167.722
126264,0,1.84,167.918
126265,0,2.375,168.113
126266,0,2.909,168.308
126267,0,3.444,168.504
126268,0,3.978,168.7
126269,0,4.512,168.896
126270,0,5.046,169.093
126271,0,5.58,169.29
126272,0,6.114,169.487
126273,0,6.648,169.685
126274,0,7.182,169.884
126275,0,7.715,170.083
126276,0,8.249,170.282
126277,0,8.782,170.483
126278,0,9.315,170.684
126279,0,9.848,170.885
126280,0,10.381,171.088
126281,0,10.914,171.291
126282,0,11.446,171.495
126283,0,11.978,171.7
126284,0,12.51,171.906
126285,0,13.042,172.114
126286,0,13.573,172.322
126287,0,14.105,172.531
126288,0,14.635,172.742
126289,0,15.166,172.953
126290,0,15.697,173.166
126291,0,16.227,173.381
126292,0,16.756,173.596
126293,0,17.286,173.813
126294,0,17.815,174.032
126295,0,18.344,174.252
126296,0,18.872,174.474
126297,0,19.4,174.697
126298,0,19.928,174.923
126299,0,20.455,175.15
126300,0,20.982,175.378
126301,0,21.508,175.609
126302,0,22.034,175.842
126303,0,22.56,176.077
126304,0,23.085,176.313
126305,0,23.609,176.552
126306,0,24.133,176.794
126307,0,24.656,177.037
126308,0,25.179,177.283
126309,0,25.701,177.532
126310,0,26.223,177.783
126311,0,26.744,178.037
126312,0,27.265,178.293
126313,0,27.785,178.552
126314,0,28.304,178.814
126315,0,28.822,179.079
126316,0,29.34,179.348
126317,0,29.857,179.619
126318,0,30.373,179.893
126319,0,30.889,180.171
126320,0,31.403,180.453
126321,0,31.917,180.738
126322,0,32.43,181.026
126323,0,32.942,181.319
126324,0,33.454,181.615
126325,0,33.964,181.915
126326,0,34.473,182.22
126327,0,34.982,182.528
126328,0,35.489,182.841
126329,0,35.995,183.159
126330,0,36.5,183.481
126331,0,37.004,183.808
126332,0,37.507,184.14
126333,0,38.009,184.477
126334,0,38.509,184.819
126335,0,39.008,185.166
126336,0,39.506,185.519
126337,0,40.002,185.878
126338,0,40.497,186.242
126339,0,40.991,186.613
126340,0,41.483,186.99
126341,0,41.974,187.373
126342,0,42.463,187.763
126343,0,42.95,188.159
126344,0,43.435,188.563
126345,0,43.919,188.973
126346,0,44.401,189.391
126347,0,44.881,189.817
126348,0,45.359,190.251
126349,0,45.835,190.692
126350,0,46.309,191.142
126351,0,46.781,191.601
126352,0,47.251,192.068
126353,0,47.718,192.545
126354,0,48.183,193.03
126355,0,48.646,193.526
126356,0,49.106,194.031
126357,0,49.563,194.547
126358,0,50.017,195.073
126359,0,50.469,195.61
126360,0,50.918,196.158
126361,0,51.364,196.717
126362,0,51.806,197.288
126363,0,52.245,197.871
126364,0,52.681,198.467
126365,0,53.114,199.076
126366,0,53.543,199.697
126367,0,53.968,200.333
126368,0,54.389,200.982
126369,0,54.806,201.645
126370,0,55.219,202.323
126371,0,55.628,203.016
126372,0,56.032,203.724
126373,0,56.431,204.448
126374,0,56.826,205.188
126375,0,57.215,205.945
126376,0,57.6,206.719
126377,0,57.979,207.51
126378,0,58.352,208.319
126379,0,58.72,209.145
126380,0,59.082,209.99
126381,0,59.437,210.854
126382,0,59.786,211.737
126383,0,60.129,212.639
126384,0,60.465,213.561
126385,0,60.793,214.503
126386,0,61.114,215.465
126387,0,61.428,216.447
126388,0,61.734,217.45
126389,0,62.031,218.473
126390,0,62.321,219.517
126391,0,62.601,220.582
126392,0,62.873,221.668
126393,0,63.135,222.774
126394,0,63.388,223.901
126395,0,63.632,225.048
126396,0,63.865,226.216
126397,0,64.088,227.403
126398,0,64.301,228.609
126399,0,64.503,229.835
126400,0,64.693,231.078
126401,0,64.873,232.34
126402,0,65.04,233.618
126403,0,65.196,234.912
126404,0,65.34,236.222
126405,0,65.472,237.546
126406,0,65.592,238.882
126407,0,65.698,240.231
126408,0,65.792,241.591
126409,0,65.874,242.96
126410,0,65.942,244.338
126411,0,65.997,245.722
126412,0,66.038,247.112
126413,0,66.066,248.506
126414,0,66.081,249.902
126415,0,66.083,251.298
126416,0,66.071,252.695
126417,0,66.046,254.089
126418,0,66.007,255.479
126419,0,65.956,256.865
126420,0,65.891,258.244
126421,0,65.813,259.615
126422,0,65.722,260.977
126423,0,65.618,262.328
126424,0,65.502,263.667
126425,0,65.373,264.994
126426,0,65.232,266.306
126427,0,65.079,267.603
126428,0,64.914,268.885
126429,0,64.737,270.15
126430,0,64.549,271.397
126431,0,64.35,272.626
126432,0,64.14,273.836
126433,0,63.92,275.027
126434,0,63.689,276.198
126435,0,63.448,277.349
126436,0,63.198,278.48
126437,0,62.938,279.591
126438,0,62.669,280.68
126439,0,62.39,281.749
126440,0,62.104,282.797
126441,0,61.808,283.825
126442,0,61.505,284.832
126443,0,61.194,285.818
126444,0,60.875,286.784
126445,0,60.548,287.729
126446,0,60.215,288.655
126447,0,59.875,289.561
126448,0,59.528,290.447
126449,0,59.174,291.315
126450,0,58.814,292.164
126451,0,58.449,292.994
126452,0,58.077,293.806
126453,0,57.7,294.6
126454,0,57.318,295.377
126455,0,56.93,296.137
126456,0,56.537,296.881
126457,0,56.14,297.608
126458,0,55.738,298.319
126459,0,55.331,299.015
126460,0,54.92,299.696
126461,0,54.505,300.362
126462,0,54.085,301.013
126463,0,53.662,301.651
126464,0,53.235,302.275
126465,0,52.805,302.886
126466,0,52.371,303.484
126467,0,51.933,304.07
126468,0,51.492,304.643
126469,0,51.048,305.205
126470,0,50.602,305.755
126471,0,50.152,306.294
126472,0,49.699,306.822
126473,0,49.243,307.339
126474,0,48.785,307.846
126475,0,48.325,308.344
126476,0,47.862,308.831
126477,0,47.396,309.309
126478,0,46.928,309.778
126479,0,46.458,310.238
126480,0,45.986,310.69
126481,0,45.512,311.133
126482,0,45.035,311.568
126483,0,44.557,311.995
126484,0,44.077,312.414
126485,0,43.595,312.826
126486,0,43.111,313.231
126487,0,42.626,313.628
126488,0,42.139,314.019
126489,0,41.65,314.403
126490,0,41.16,314.781
126491,0,40.668,315.153
126492,0,40.175,315.518
126493,0,39.681,315.878
126494,0,39.185,316.232
126495,0,38.688,316.58
126496,0,38.189,316.923
126497,0,37.689,317.26
126498,0,37.188,317.593
126499,0,36.686,317.921
126500,0,36.183,318.243
126501,0,35.679,318.562
126502,0,35.174,318.875
126503,0,34.667,319.184
126504,0,34.16,319.489
126505,0,33.651,319.79
126506,0,33.142,320.087
126507,0,32.632,320.38
126508,0,32.121,320.669
126509,0,31.609,320.954
126510,0,31.096,321.236
126511,0,30.583,321.514
126512,0,30.069,321.789
126513,0,29.554,322.06
126514,0,29.038,322.329
126515,0,28.522,322.594
126516,0,28.004,322.856
126517,0,27.487,323.116
126518,0,26.968,323.372
126519,0,26.449,323.626
126520,0,25.93,323.877
126521,0,25.409,324.126
126522,0,24.889,324.372
126523,0,24.367,324.616
126524,0,23.845,324.857
126525,0,23.323,325.096
126526,0,22.8,325.333
126527,0,22.277,325.568
126528,0,21.753,325.8
126529,0,21.229,326.031
126530,0,20.704,326.26
126531,0,20.179,326.487
126532,0,19.654,326.712
126533,0,19.128,326.935
126534,0,18.601,327.156
126535,0,18.075,327.376
126536,0,17.548,327.595
126537,0,17.021,327.812
126538,0,16.493,328.027
126539,0,15.965,328.241
126540,0,15.437,328.454
126541,0,14.908,328.665
126542,0,14.379,328.875
126543,0,13.85,329.084
126544,0,13.321,329.292
126545,0,12.791,329.499
126546,0,12.262,329.705
126547,0,11.732,329.909
126548,0,11.201,330.113
126549,0,10.671,330.316
126550,0,10.14,330.518
126551,0,9.609,330.719
126552,0,9.078,330.919
126553,0,8.547,331.119
126554,0,8.016,331.318
126555,0,7.485,331.517
126556,0,6.953,331.714
126557,0,6.421,331.912
126558,0,5.89,332.108
126559,0,5.358,332.305
126560,0,4.826,332.501
126561,0,4.294,332.696
126562,0,3.762,332.891
126563,0,3.229,333.086
126564,0,2.697,333.281
126565,0,2.165,333.475
126566,0,1.633,333.67
126567,0,1.1,333.864
126568,0,0.568,334.058
126569,0,0.035,334.252
126570,0,-0.497,334.446
126571,0,-1.029,334.64
126572,0,-1.562,334.834
126573,0,-2.094,335.029
126574,0,-2.626,335.223
126575,0,-3.159,335.418
126576,0,-3.691,335.612
126577,0,-4.223,335.808
126578,0,-4.755,336.003
126579,0,-5.287,336.199
126580,0,-5.819,336.395
126581,0,-6.351,336.592
126582,0,-6.883,336.789
126583,0,-7.414,336.987
126584,0,-7.946,337.185
126585,0,-8.477,337.384
126586,0,-9.008,337.584
126587,0,-9.539,337.784
126588,0,-10.07,337.985
126589,0,-10.601,338.187
126590,0,-11.131,338.39
126591,0,-11.662,338.594
126592,0,-12.192,338.798
126593,0,-12.722,339.004
126594,0,-13.251,339.21
126595,0,-13.781,339.418
126596,0,-14.31,339.627
126597,0,-14.839,339.837
126598,0,-15.368,340.048
126599,0,-15.896,340.261
126600,0,-16.424,340.475
126601,0,-16.952,340.69
126602,0,-17.479,340.907
126603,0,-18.006,341.125
126604,0,-18.533,341.345
126605,0,-19.06,341.566
126606,0,-19.586,341.789
126607,0,-20.111,342.014
126608,0,-20.637,342.241
126609,0,-21.161,342.469
126610,0,-21.686,342.7
126611,0,-22.21,342.932
126612,0,-22.733,343.167
126613,0,-23.256,343.404
126614,0,-23.779,343.642
126615,0,-24.301,343.883
126616,0,-24.823,344.127
126617,0,-25.344,344.373
126618,0,-25.864,344.621
126619,0,-26.384,344.872
126620,0,-26.903,345.126
126621,0,-27.422,345.382
126622,0,-27.94,345.641
126623,0,-28.457,345.903
126624,0,-28.974,346.168
126625,0,-29.49,346.436
126626,0,-30.005,346.708
126627,0,-30.519,346.982
126628,0,-31.033,347.26
126629,0,-31.546,347.541
126630,0,-32.058,347.826
126631,0,-32.57,348.115
126632,0,-33.08,348.408
126633,0,-33.59,348.704
126634,0,-34.098,349.004
126635,0,-34.606,349.309
126636,0,-35.113,349.618
126637,0,-35.618,349.931
126638,0,-36.123,350.249
126639,0,-36.626,350.571
126640,0,-37.129,350.898
126641,0,-37.63,351.23
126642,0,-38.13,351.567
126643,0,-38.629,351.91
126644,0,-39.126,352.258
126645,0,-39.623,352.611
126646,0,-40.118,352.97
126647,0,-40.611,353.335
126648,0,-41.103,353.706
126649,0,-41.594,354.083
126650,0,-42.083,354.467
126651,0,-42.57,354.857
126652,0,-43.056,355.254
126653,0,-43.54,355.658
126654,0,-44.023,356.07
126655,0,-44.503,356.488
126656,0,-44.982,356.915
126657,0,-45.458,357.349
126658,0,-45.933,357.791
126659,0,-46.406,358.242
126660,0,-46.876,358.701
126661,0,-47.345,359.17
126662,0,-47.811,359.647
126663,0,-48.274,0.134
126664,0,-48.735,0.63
126665,0,-49.194,1.136
126666,0,-49.65,1.653
126667,0,-50.103,2.18
126668,0,-50.554,2.718
126669,0,-51.001,3.267
126670,0,-51.445,3.828
