lat [deg],lon [deg],start time [s],duration [s],severity
32.86931100000004,-98.42869599999995,67310,3000,4.425207950811908,1
35.743750000000034,90.21041700000006,67320,3000,7.558772832223344,1
54.90012100000007,-99.66642599999994,67340,3000,9.755066048279094,1
-47.21865299999996,-72.48854199999994,67380,3000,8.400106942399718,1
51.332546000000036,-92.35747499999997,67380,3000,9.17162971427182,1
-2.3601359999999545,-56.330037999999945,67380,3000,6.6351249004307435,1
60.72866000000005,14.997056000000043,67390,3000,5.785878077771473,1
40.47676700000005,140.93932900000004,67390,3000,9.246270834279867,1
50.07629300000008,-56.922961999999984,67390,3000,1.0179387464930967,1
64.34598500000004,-18.79609899999997,67410,3000,5.749017981028038,1
69.53159600000004,-109.93295799999999,67410,3000,2.2393469297531476,1
32.37666200000007,116.24358100000006,67440,3000,4.276621779303945,1
48.10632100000004,-91.64695199999994,67460,3000,7.5286824928739655,1
60.47823800000003,-164.22395799999998,67460,3000,4.029964449450637,1
61.49542900000006,-99.66044499999998,67470,3000,4.792442356710399,1
72.83736000000005,89.13229200000006,67470,3000,9.697225591550461,1
48.57810500000005,-71.63557099999997,67490,3000,8.592645501523458,1
35.73541700000004,86.69791700000007,67490,3000,5.854591092577362,1
67.50400400000007,179.77700500000003,67500,3000,2.2415133224481165,1
52.39112800000004,96.41885900000005,67530,3000,8.054996307268524,1
51.085334000000046,-56.73000499999995,67530,3000,0.6332663585054144,1
61.25906100000003,24.832656000000043,67530,3000,7.504984675204291,1
37.743750000000034,30.189583000000027,67540,3000,3.3788704219306687,1
34.572917000000075,87.30208300000004,67540,3000,1.9293972319528052,1
54.80181100000004,-97.33470599999998,67560,3000,3.1653210956699906,1
50.332201000000055,64.13549400000005,67560,3000,3.1776124448528167,1
-15.192740999999955,-69.92395799999997,67560,3000,3.5050798691637275,1
70.59607500000004,-105.57834199999996,67560,3000,7.060806696586221,1
61.62985000000003,-160.43870499999997,67560,3000,1.2421277993928748,1
66.02031800000003,-97.96615399999996,67610,3000,3.1741343391642274,1
37.743750000000034,30.189583000000027,67620,3000,0.3908290487625343,1
59.743750000000034,-111.11354199999994,67620,3000,0.9333311751989337,1
30.639583000000073,86.23958300000004,67630,3000,8.142120151533309,1
45.71717800000005,124.0385060000001,67640,3000,8.002615028660099,1
53.80303800000007,-62.678124999999966,67640,3000,5.8670424113877075,1
62.55427300000008,143.62291700000003,67640,3000,7.898036212289434,1
70.05541200000005,88.03117300000008,67660,3000,6.023365350174275,1
64.97435300000006,65.71205800000007,67660,3000,9.147915620485925,1
31.110239000000036,-97.47381799999994,67660,3000,5.366446303437311,1
38.71042600000004,-121.15624099999997,67660,3000,4.157920553521965,1
64.96650000000005,15.443810000000042,67670,3000,6.060999113884265,1
44.58921400000003,-68.44243799999998,67670,3000,6.415881318331675,1
63.889936000000034,-114.05207799999994,67690,3000,9.691324405217232,1
66.65869600000008,-124.12952599999994,67690,3000,3.7930798514101194,1
62.11969300000004,-97.49493799999999,67700,3000,2.542594975829282,1
53.51536500000003,-88.08573299999995,67700,3000,0.0795095469244056,1
60.25756700000005,-104.80363599999998,67710,3000,4.025972676673786,1
65.45516400000008,-95.90729199999998,67720,3000,6.17355680929384,1
63.74900400000007,33.050775000000044,67720,3000,5.8855802468326655,1
14.410439000000054,99.12708300000008,67730,3000,2.1094876688588506,1
26.413918000000024,67.69649600000008,67730,3000,2.6617502865928633,1
11.637703000000045,-8.229996999999969,67740,3000,1.299595067987891,1
-38.10230799999994,143.54190200000005,67750,3000,5.735461946501285,1
-42.214320999999984,146.63958300000002,67750,3000,7.108506039105649,1
33.856250000000045,88.59791700000005,67760,3000,7.0808657686427985,1
48.89831200000003,-92.83917899999994,67770,3000,6.788040239555347,1
55.68103700000006,-109.02708899999999,67770,3000,5.031594756335305,1
-17.425994999999944,48.57962200000003,67800,3000,8.90509778149122,1
46.43958300000003,117.82708300000002,67810,3000,2.1569301772101035,1
46.36182500000007,-95.73452499999996,67820,3000,2.985223636839247,1
-4.0747239999999465,-63.14138299999996,67830,3000,6.933120260044143,1
9.17784800000004,-78.88395399999996,67840,3000,9.25627527297896,1
61.202852000000064,-136.99975199999994,67860,3000,5.942446013636612,1
-3.579646999999966,-60.01477699999998,67860,3000,2.2308410309321633,1
11.122437000000048,-84.78190299999994,67910,3000,8.976488761529568,1
47.05258900000007,8.311357000000044,67910,3000,9.73369498623749,1
62.00979200000006,-146.23691299999996,67920,3000,4.304172216275399,1
31.385821000000078,120.82661200000007,67920,3000,4.313158784824821,1
45.26626900000008,-66.09125199999994,67940,3000,8.622082132705405,1
62.55427300000008,143.62291700000003,67940,3000,0.08220784308136109,1
49.50452500000006,-75.40109199999995,67950,3000,8.550883542736742,1
67.75633200000004,124.22292500000003,67950,3000,5.038839106445452,1
69.77318300000007,-94.38836399999997,67950,3000,7.797353851576431,1
47.839492000000064,-77.54780699999998,67950,3000,0.8819693323417799,1
50.380149000000074,-86.72746199999995,67990,3000,7.714568785571021,1
53.92186900000007,-69.94775299999998,68020,3000,6.13678418517384,1
60.55276200000003,-110.51311499999997,68030,3000,5.511989734289515,1
36.747179000000074,-98.14047299999999,68030,3000,3.094185668350684,1
65.90370000000007,-115.37442899999996,68040,3000,1.6653377677281178,1
71.25208300000008,151.13541700000007,68040,3000,6.120782202976559,1
35.322917000000075,89.25625000000008,68060,3000,6.897495814916681,1
64.39795700000008,34.04787500000003,68060,3000,5.4636467456827145,1
-14.436104999999941,-71.28229199999998,68070,3000,9.172272947937202,1
34.40208300000006,85.77291700000006,68080,3000,3.08001583265383,1
31.268750000000068,90.58958300000006,68090,3000,6.2097093753407515,1
67.49187100000006,151.60767600000008,68090,3000,0.31840361434741227,1
41.41041700000005,-112.83124999999995,68100,3000,3.9787443967257206,1
-45.559721999999965,-69.14374999999995,68100,3000,9.61835733605944,1
-16.806308999999942,-68.91053599999998,68110,3000,0.9836107957797824,1
59.89712700000007,-132.91430499999996,68130,3000,8.83874485027609,1
57.90936300000004,-66.37655999999998,68130,3000,9.094621973327355,1
35.58958300000006,10.952083000000073,68140,3000,0.479255881368591,1
59.50869800000004,-108.60729199999997,68150,3000,4.626781023029901,1
63.707170000000076,16.91145800000004,68160,3000,1.7585999814423192,1
58.59523400000006,16.083934000000056,68180,3000,8.147865326704443,1
40.53125000000006,-84.57256799999999,68190,3000,9.542143726963314,1
65.74215200000003,-97.06041699999997,68200,3000,5.827547521372248,1
-15.507563999999945,128.11736700000006,68200,3000,0.9060269575202906,1
54.080400000000054,-125.49067499999995,68200,3000,8.163099546415673,1
75.63030300000008,141.9808250000001,68220,3000,0.08544668665271593,1
64.53958300000005,26.82395800000006,68230,3000,2.0542537371849443,1
-32.13402599999995,-60.912117999999964,68230,3000,3.3800446105785054,1
58.89375000000007,67.01350600000006,68250,3000,1.709760056876476,1
18.41411400000004,-95.11787399999997,68250,3000,7.344651220846003,1
68.63891000000007,-111.38124999999997,68250,3000,1.7999724645102744,1
60.91987300000005,34.16145800000004,68260,3000,0.08093907483200935,1
62.718755000000044,31.019735000000026,68260,3000,4.873098359278703,1
56.587826000000064,-96.26648499999999,68270,3000,7.662713503140414,1
51.85799600000007,-99.55180899999999,68270,3000,9.407294405345102,1
45.66976000000005,47.96469500000006,68280,3000,7.449238526292058,1
28.141373000000044,-81.35104199999995,68280,3000,6.158789019818192,1
-19.86712499999993,-50.34593599999994,68290,3000,8.992718446685279,1
33.43541700000003,89.87291700000009,68290,3000,1.3811780994388012,1
55.54376300000007,89.63090100000005,68290,3000,7.708601997050027,1
64.12629800000008,78.95758800000004,68290,3000,1.9721482506041843,1
9.866081000000065,4.612749000000065,68320,3000,7.24607736601449,1
57.089266000000066,-68.67821099999998,68320,3000,3.010048342355378,1
-36.985416999999984,-62.48958299999998,68340,3000,6.638741672347609,1
16.573078000000066,79.30953500000004,68360,3000,3.7181479618015914,1
46.98282300000005,-119.26458299999996,68390,3000,2.512132172945555,1
-27.114030999999954,152.55742300000009,68390,3000,0.6865362607518977,1
65.23654000000005,135.79374900000005,68400,3000,8.436472631002806,1
22.61458300000004,-98.69145699999996,68420,3000,6.093409937844206,1
52.97227000000004,-68.20104199999997,68420,3000,5.627412052248088,1
67.59041400000007,-70.26145799999995,68430,3000,2.2006998568048397,1
62.99696000000006,11.832014000000072,68440,3000,3.4471519250298988,1
44.45631600000007,-100.39796999999999,68460,3000,7.096355687295377,1
63.331331000000034,-108.55670999999995,68460,3000,9.621922242730676,1
32.70709500000004,-93.91636099999994,68460,3000,3.376945858236291,1
72.29597900000005,98.92889700000006,68490,3000,5.091483953564194,1
30.632678000000055,-95.01562499999994,68510,3000,8.312836195082744,1
-27.114030999999954,152.55742300000009,68540,3000,2.149631849204937,1
54.81935400000003,26.821356000000037,68560,3000,2.7434097943149482,1
63.24986300000006,-96.55860499999994,68560,3000,1.298005484338658,1
35.77708300000006,6.827083000000073,68560,3000,7.807022958887248,1
58.05552600000004,-75.09062499999999,68560,3000,5.477313477560609,1
-16.64056499999998,-57.429074999999955,68570,3000,6.598869963791217,1
56.419947000000036,-68.57364799999993,68600,3000,0.505877746623864,1
38.272917000000064,72.61162700000006,68620,3000,6.880312110679286,1
-0.36458299999992505,36.09375000000006,68640,3000,9.859265590647048,1
60.73483600000003,-103.80211799999995,68650,3000,6.975265958886039,1
54.18560300000007,-70.85219599999994,68650,3000,3.4623629395622055,1
81.79791700000004,-70.43958299999997,68660,3000,7.736373341292255,1
25.704428000000064,-99.27486999999996,68660,3000,4.325582329856193,1
-49.776647999999966,-72.08120099999996,68670,3000,1.6750432519369962,1
68.11241700000005,38.15937500000007,68700,3000,0.4480088207460353,1
71.08004200000005,137.89687500000002,68700,3000,1.0793399073154364,1
38.697917000000075,-118.71041699999995,68720,3000,3.0327614653672788,1
49.23162800000006,-122.35741199999995,68730,3000,6.037345531976094,1
-25.267317999999932,-65.33184699999998,68740,3000,0.612213817690761,1
50.096907000000044,-91.21912499999996,68740,3000,8.26008037436405,1
50.38024600000006,-111.91568499999994,68750,3000,2.0923208642760525,1
54.75124000000005,-71.81587099999996,68750,3000,1.6191711391622365,1
64.53958300000005,26.82395800000006,68760,3000,0.8934645956895593,1
52.808651000000054,-88.45788999999996,68760,3000,7.02800273246864,1
30.032017000000053,-93.36354199999994,68770,3000,5.5751816556542835,1
68.16644700000006,37.854862000000026,68790,3000,1.0065477460052619,1
-1.8145829999999705,30.82664200000005,68810,3000,2.5997126224473655,1
57.54106900000005,-106.79508399999997,68820,3000,2.2945645445970175,1
67.21556900000007,92.79062500000003,68830,3000,2.0146391738137703,1
58.60867700000006,-155.04088199999998,68850,3000,5.055402896355888,1
66.07744300000007,-96.63686799999994,68850,3000,3.5358909736093413,1
63.36196800000005,-94.68020799999994,68880,3000,8.14112160929276,1
62.00596400000006,-110.57280499999996,68880,3000,9.433819386315053,1
-38.75208299999997,-62.956249999999955,68880,3000,2.396870342663701,1
52.38183900000007,81.51726600000006,68900,3000,1.3786552962181797,1
62.95040300000005,-92.64910399999997,68910,3000,1.0955009511152325,1
67.15964500000007,-53.32604199999997,68910,3000,4.4771026489279535,1
-23.01458299999996,-67.29374999999999,68910,3000,0.108355426995419,1
23.78699000000006,86.81342700000005,68930,3000,2.3074007164012578,1
75.22096900000008,100.08958300000006,68940,3000,6.490450173913979,1
53.43978400000003,-78.08553499999994,68940,3000,9.68811004787765,1
66.64485800000006,31.346651000000065,68960,3000,4.690307525559495,1
56.76557500000007,13.656250000000057,68960,3000,7.253650448731458,1
64.53958300000005,26.82395800000006,68980,3000,2.805649202144579,1
60.77096800000004,69.49206200000003,68990,3000,1.1142814767022124,1
25.592516000000046,-105.01623999999998,69000,3000,1.4343879812280746,1
80.00208300000008,-62.10624999999993,69020,3000,6.804561564078025,1
58.02471000000003,-64.95583299999998,69020,3000,6.641621963198853,1
54.75124000000005,-71.81587099999996,69060,3000,9.710229112556403,1
11.618750000000034,105.08389500000004,69060,3000,1.1557791166384523,1
50.147917000000064,91.02291700000006,69070,3000,1.6378022337912812,1
52.815765000000056,-70.90618599999993,69080,3000,8.836648757460377,1
68.26695600000005,152.67568000000006,69090,3000,1.6961862730709465,1
29.53947800000003,-81.55621699999995,69090,3000,4.897477419874299,1
63.570114000000046,-100.69936699999994,69100,3000,5.9761775914421165,1
24.713265000000035,-77.80718399999995,69100,3000,9.010679858012749,1
47.70524300000005,-116.95104199999997,69110,3000,2.3571727935328237,1
40.49717700000008,81.02719000000008,69120,3000,2.339052575014197,1
62.62561200000005,-109.33313399999997,69140,3000,1.3315103664203987,1
66.83370200000007,85.49642700000004,69160,3000,9.813388763622935,1
15.318750000000023,39.91997300000003,69180,3000,1.3890203538664636,1
9.058993000000044,13.68992600000007,69220,3000,4.811105222377937,1
-37.02708299999995,-62.65624999999994,69220,3000,5.239420287278312,1
67.88829300000003,-139.14791699999995,69220,3000,6.50293844399806,1
59.01946400000003,-102.21332399999994,69260,3000,4.338714663156026,1
60.95390500000008,-154.77066199999996,69280,3000,6.9172867037362895,1
52.96941300000003,-89.53248499999995,69290,3000,5.037862426640094,1
40.932701000000066,61.70972100000006,69310,3000,4.869513375166087,1
-0.36458299999992505,36.09375000000006,69320,3000,6.149468458133357,1
12.753059000000064,-3.4327799999999797,69330,3000,4.584608740992161,1
62.26090500000004,-103.19062499999995,69330,3000,5.7877814633131495,1
62.518680000000074,27.39368600000006,69330,3000,0.7813622090739714,1
60.14946000000003,-133.88541699999996,69330,3000,6.188633922502732,1
49.20324300000004,-91.95079699999997,69360,3000,9.54198455405687,1
36.58504100000005,128.7749100000001,69370,3000,1.8120633956045873,1
34.94375000000008,110.93125000000003,69380,3000,4.470602856100293,1
53.31458300000003,73.33958300000006,69390,3000,9.409535890422955,1
51.63044000000008,3.901042000000075,69390,3000,1.2143904484333456,1
53.59062400000005,-88.38645799999995,69390,3000,9.788221519503322,1
-29.90527899999995,150.9276420000001,69390,3000,7.041634049539423,1
53.64879200000007,-64.26149099999998,69400,3000,6.159377976108377,1
41.73958300000004,-120.13958299999996,69400,3000,9.867987808079931,1
67.08021200000007,33.18958300000003,69400,3000,2.4004334757460253,1
66.60385800000006,85.39611200000007,69400,3000,4.890280455949622,1
13.23070800000005,121.33408300000008,69410,3000,1.2200575145485626,1
67.27742900000004,-97.49146699999994,69410,3000,1.0420733337784915,1
49.77045300000003,31.475568000000067,69420,3000,3.9014712291592346,1
-37.547916999999984,-67.48541699999998,69430,3000,1.9078518013190249,1
30.515532000000064,48.118750000000034,69440,3000,0.7657315638805495,1
70.12737900000008,-109.75199299999997,69440,3000,2.0796721024860263,1
50.512991000000056,-61.88599199999999,69440,3000,3.601872302747614,1
49.88281600000005,63.828824000000054,69440,3000,3.575100708032898,1
52.14039500000007,-120.19356999999997,69440,3000,3.824612848836917,1
