POINTING OPTIONS COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 1.0
Mission Duration [Days] is 1.0
time index,pnt-opt index,lat [deg],lon [deg]
65564,0,-12.882,158.185
65565,0,-12.829,158.206
65566,0,-12.776,158.226
65567,0,-12.723,158.247
65568,0,-12.67,158.268
65569,0,-12.617,158.289
65570,0,-12.563,158.309
65571,0,-12.51,158.33
65572,0,-12.457,158.351
65573,0,-12.404,158.371
65574,0,-12.351,158.392
65575,0,-12.297,158.412
65576,0,-12.244,158.433
65577,0,-12.191,158.454
65578,0,-12.138,158.474
65579,0,-12.085,158.495
65580,0,-12.031,158.515
65581,0,-11.978,158.536
65582,0,-11.925,158.557
65583,0,-11.872,158.577
65584,0,-11.819,158.598
65585,0,-11.765,158.618
65586,0,-11.712,158.639
65587,0,-11.659,158.659
65588,0,-11.606,158.68
65589,0,-11.552,158.7
65590,0,-11.499,158.721
65591,0,-11.446,158.741
65592,0,-11.393,158.762
65593,0,-11.339,158.782
65594,0,-11.286,158.802
65595,0,-11.233,158.823
65596,0,-11.18,158.843
65597,0,-11.127,158.864
65598,0,-11.073,158.884
65599,0,-11.02,158.905
65600,0,-10.967,158.925
65601,0,-10.914,158.945
65602,0,-10.86,158.966
65603,0,-10.807,158.986
65604,0,-10.754,159.006
65605,0,-10.7,159.027
65606,0,-10.647,159.047
65607,0,-10.594,159.067
65608,0,-10.541,159.088
65609,0,-10.487,159.108
65610,0,-10.434,159.128
65611,0,-10.381,159.149
65612,0,-10.328,159.169
65613,0,-10.274,159.189
65614,0,-10.221,159.21
65615,0,-10.168,159.23
65616,0,-10.114,159.25
65617,0,-10.061,159.27
65618,0,-10.008,159.291
65619,0,-9.955,159.311
65620,0,-9.901,159.331
65621,0,-9.848,159.351
65622,0,-9.795,159.371
65623,0,-9.741,159.392
65624,0,-9.688,159.412
65625,0,-9.635,159.432
65626,0,-9.582,159.452
65627,0,-9.528,159.472
65628,0,-9.475,159.492
65629,0,-9.422,159.513
65630,0,-9.368,159.533
65631,0,-9.315,159.553
65632,0,-9.262,159.573
65633,0,-9.208,159.593
65634,0,-9.155,159.613
65635,0,-9.102,159.633
65636,0,-9.048,159.653
65637,0,-8.995,159.674
65638,0,-8.942,159.694
65639,0,-8.889,159.714
65640,0,-8.835,159.734
65641,0,-8.782,159.754
65642,0,-8.729,159.774
65643,0,-8.675,159.794
65644,0,-8.622,159.814
65645,0,-8.569,159.834
65646,0,-8.515,159.854
65647,0,-8.462,159.874
65648,0,-8.409,159.894
65649,0,-8.355,159.914
65650,0,-8.302,159.934
65651,0,-8.249,159.954
65652,0,-8.195,159.974
65653,0,-8.142,159.994
65654,0,-8.089,160.014
65655,0,-8.035,160.034
65656,0,-7.982,160.054
65657,0,-7.928,160.074
65658,0,-7.875,160.094
65659,0,-7.822,160.114
65660,0,-7.768,160.134
65661,0,-7.715,160.154
65662,0,-7.662,160.174
65663,0,-7.608,160.194
65664,0,-7.555,160.214
65665,0,-7.502,160.233
65666,0,-7.448,160.253
65667,0,-7.395,160.273
65668,0,-7.342,160.293
65669,0,-7.288,160.313
65670,0,-7.235,160.333
65671,0,-7.181,160.353
65672,0,-7.128,160.373
65673,0,-7.075,160.393
65674,0,-7.021,160.412
65675,0,-6.968,160.432
65676,0,-6.915,160.452
65677,0,-6.861,160.472
65678,0,-6.808,160.492
65679,0,-6.755,160.512
65680,0,-6.701,160.531
65681,0,-6.648,160.551
65682,0,-6.594,160.571
65683,0,-6.541,160.591
65684,0,-6.488,160.611
65685,0,-6.434,160.63
65686,0,-6.381,160.65
65687,0,-6.327,160.67
65688,0,-6.274,160.69
65689,0,-6.221,160.71
65690,0,-6.167,160.729
65691,0,-6.114,160.749
65692,0,-6.061,160.769
65693,0,-6.007,160.789
65694,0,-5.954,160.808
65695,0,-5.9,160.828
65696,0,-5.847,160.848
65697,0,-5.794,160.868
65698,0,-5.74,160.887
65699,0,-5.687,160.907
65700,0,-5.633,160.927
65701,0,-5.58,160.947
65702,0,-5.527,160.966
65703,0,-5.473,160.986
65704,0,-5.42,161.006
65705,0,-5.366,161.025
65706,0,-5.313,161.045
65707,0,-5.26,161.065
65708,0,-5.206,161.085
65709,0,-5.153,161.104
65710,0,-5.099,161.124
65711,0,-5.046,161.144
65712,0,-4.992,161.163
65713,0,-4.939,161.183
65714,0,-4.886,161.203
65715,0,-4.832,161.222
65716,0,-4.779,161.242
65717,0,-4.725,161.262
65718,0,-4.672,161.281
65719,0,-4.619,161.301
65720,0,-4.565,161.321
65721,0,-4.512,161.34
65722,0,-4.458,161.36
65723,0,-4.405,161.38
65724,0,-4.351,161.399
65725,0,-4.298,161.419
65726,0,-4.245,161.438
65727,0,-4.191,161.458
65728,0,-4.138,161.478
65729,0,-4.084,161.497
65730,0,-4.031,161.517
65731,0,-3.978,161.537
65732,0,-3.924,161.556
65733,0,-3.871,161.576
65734,0,-3.817,161.595
65735,0,-3.764,161.615
65736,0,-3.71,161.635
65737,0,-3.657,161.654
65738,0,-3.604,161.674
65739,0,-3.55,161.693
65740,0,-3.497,161.713
65741,0,-3.443,161.733
65742,0,-3.39,161.752
65743,0,-3.336,161.772
65744,0,-3.283,161.791
65745,0,-3.229,161.811
65746,0,-3.176,161.83
65747,0,-3.123,161.85
65748,0,-3.069,161.87
65749,0,-3.016,161.889
65750,0,-2.962,161.909
65751,0,-2.909,161.928
65752,0,-2.855,161.948
65753,0,-2.802,161.967
65754,0,-2.749,161.987
65755,0,-2.695,162.006
65756,0,-2.642,162.026
65757,0,-2.588,162.046
65758,0,-2.535,162.065
65759,0,-2.481,162.085
65760,0,-2.428,162.104
65761,0,-2.374,162.124
65762,0,-2.321,162.143
65763,0,-2.268,162.163
65764,0,-2.214,162.182
65765,0,-2.161,162.202
65766,0,-2.107,162.221
65767,0,-2.054,162.241
65768,0,-2.0,162.26
65769,0,-1.947,162.28
65770,0,-1.893,162.299
65771,0,-1.84,162.319
65772,0,-1.787,162.339
65773,0,-1.733,162.358
65774,0,-1.68,162.378
65775,0,-1.626,162.397
65776,0,-1.573,162.417
65777,0,-1.519,162.436
65778,0,-1.466,162.456
65779,0,-1.412,162.475
65780,0,-1.359,162.495
65781,0,-1.306,162.514
65782,0,-1.252,162.534
65783,0,-1.199,162.553
65784,0,-1.145,162.573
65785,0,-1.092,162.592
65786,0,-1.038,162.612
65787,0,-0.985,162.631
65788,0,-0.931,162.651
65789,0,-0.878,162.67
65790,0,-0.824,162.69
65791,0,-0.771,162.709
65792,0,-0.718,162.729
65793,0,-0.664,162.748
65794,0,-0.611,162.768
65795,0,-0.557,162.787
65796,0,-0.504,162.807
65797,0,-0.45,162.826
65798,0,-0.397,162.846
65799,0,-0.343,162.865
65800,0,-0.29,162.885
65801,0,-0.237,162.904
65802,0,-0.183,162.924
65803,0,-0.13,162.943
65804,0,-0.076,162.963
65805,0,-0.023,162.982
65806,0,0.031,163.002
65807,0,0.084,163.021
65808,0,0.138,163.041
65809,0,0.191,163.06
65810,0,0.245,163.08
65811,0,0.298,163.099
65812,0,0.351,163.119
65813,0,0.405,163.138
65814,0,0.458,163.158
65815,0,0.512,163.177
65816,0,0.565,163.197
65817,0,0.619,163.216
65818,0,0.672,163.236
65819,0,0.726,163.255
65820,0,0.779,163.275
65821,0,0.833,163.294
65822,0,0.886,163.314
65823,0,0.939,163.333
65824,0,0.993,163.353
65825,0,1.046,163.372
65826,0,1.1,163.392
65827,0,1.153,163.411
65828,0,1.207,163.431
65829,0,1.26,163.45
65830,0,1.314,163.47
65831,0,1.367,163.489
65832,0,1.42,163.509
65833,0,1.474,163.528
65834,0,1.527,163.548
65835,0,1.581,163.567
65836,0,1.634,163.587
65837,0,1.688,163.606
65838,0,1.741,163.626
65839,0,1.795,163.645
65840,0,1.848,163.665
65841,0,1.901,163.684
65842,0,1.955,163.704
65843,0,2.008,163.723
65844,0,2.062,163.743
65845,0,2.115,163.762
65846,0,2.169,163.782
65847,0,2.222,163.802
65848,0,2.276,163.821
65849,0,2.329,163.841
65850,0,2.382,163.86
65851,0,2.436,163.88
65852,0,2.489,163.899
65853,0,2.543,163.919
65854,0,2.596,163.938
65855,0,2.65,163.958
65856,0,2.703,163.977
65857,0,2.757,163.997
65858,0,2.81,164.016
65859,0,2.863,164.036
65860,0,2.917,164.056
65861,0,2.97,164.075
65862,0,3.024,164.095
65863,0,3.077,164.114
65864,0,3.131,164.134
65865,0,3.184,164.153
65866,0,3.238,164.173
65867,0,3.291,164.193
65868,0,3.344,164.212
65869,0,3.398,164.232
65870,0,3.451,164.251
65871,0,3.505,164.271
65872,0,3.558,164.29
65873,0,3.612,164.31
65874,0,3.665,164.33
65875,0,3.718,164.349
65876,0,3.772,164.369
65877,0,3.825,164.388
65878,0,3.879,164.408
65879,0,3.932,164.428
65880,0,3.986,164.447
65881,0,4.039,164.467
65882,0,4.092,164.486
65883,0,4.146,164.506
65884,0,4.199,164.526
65885,0,4.253,164.545
65886,0,4.306,164.565
65887,0,4.36,164.585
65888,0,4.413,164.604
65889,0,4.466,164.624
65890,0,4.52,164.644
65891,0,4.573,164.663
65892,0,4.627,164.683
65893,0,4.68,164.702
65894,0,4.733,164.722
65895,0,4.787,164.742
65896,0,4.84,164.761
65897,0,4.894,164.781
65898,0,4.947,164.801
65899,0,5.001,164.82
65900,0,5.054,164.84
65901,0,5.107,164.86
65902,0,5.161,164.88
65903,0,5.214,164.899
65904,0,5.268,164.919
65905,0,5.321,164.939
65906,0,5.374,164.958
65907,0,5.428,164.978
65908,0,5.481,164.998
65909,0,5.535,165.017
65910,0,5.588,165.037
65911,0,5.641,165.057
65912,0,5.695,165.077
65913,0,5.748,165.096
65914,0,5.802,165.116
65915,0,5.855,165.136
65916,0,5.908,165.156
65917,0,5.962,165.175
65918,0,6.015,165.195
65919,0,6.069,165.215
65920,0,6.122,165.235
65921,0,6.175,165.254
65922,0,6.229,165.274
65923,0,6.282,165.294
65924,0,6.335,165.314
65925,0,6.389,165.334
65926,0,6.442,165.353
65927,0,6.496,165.373
65928,0,6.549,165.393
65929,0,6.602,165.413
65930,0,6.656,165.433
65931,0,6.709,165.452
65932,0,6.763,165.472
65933,0,6.816,165.492
65934,0,6.869,165.512
65935,0,6.923,165.532
65936,0,6.976,165.552
65937,0,7.029,165.571
65938,0,7.083,165.591
65939,0,7.136,165.611
65940,0,7.19,165.631
65941,0,7.243,165.651
65942,0,7.296,165.671
65943,0,7.35,165.691
65944,0,7.403,165.711
65945,0,7.456,165.73
65946,0,7.51,165.75
65947,0,7.563,165.77
65948,0,7.616,165.79
65949,0,7.67,165.81
65950,0,7.723,165.83
65951,0,7.776,165.85
65952,0,7.83,165.87
65953,0,7.883,165.89
65954,0,7.937,165.91
65955,0,7.99,165.93
65956,0,8.043,165.95
65957,0,8.097,165.97
65958,0,8.15,165.99
65959,0,8.203,166.01
65960,0,8.257,166.03
65961,0,8.31,166.05
65962,0,8.363,166.07
65963,0,8.417,166.09
65964,0,8.47,166.11
65965,0,8.523,166.13
65966,0,8.577,166.15
65967,0,8.63,166.17
65968,0,8.683,166.19
65969,0,8.737,166.21
65970,0,8.79,166.23
65971,0,8.843,166.25
65972,0,8.897,166.27
65973,0,8.95,166.29
65974,0,9.003,166.31
65975,0,9.057,166.33
65976,0,9.11,166.351
65977,0,9.163,166.371
65978,0,9.216,166.391
65979,0,9.27,166.411
65980,0,9.323,166.431
65981,0,9.376,166.451
65982,0,9.43,166.471
65983,0,9.483,166.491
65984,0,9.536,166.512
65985,0,9.59,166.532
65986,0,9.643,166.552
65987,0,9.696,166.572
65988,0,9.749,166.592
65989,0,9.803,166.613
65990,0,9.856,166.633
65991,0,9.909,166.653
65992,0,9.963,166.673
65993,0,10.016,166.693
65994,0,10.069,166.714
65995,0,10.122,166.734
65996,0,10.176,166.754
65997,0,10.229,166.774
65998,0,10.282,166.795
65999,0,10.336,166.815
66000,0,10.389,166.835
66001,0,10.442,166.856
66002,0,10.495,166.876
66003,0,10.549,166.896
66004,0,10.602,166.916
66005,0,10.655,166.937
66006,0,10.708,166.957
66007,0,10.762,166.977
66008,0,10.815,166.998
66009,0,10.868,167.018
66010,0,10.922,167.039
66011,0,10.975,167.059
66012,0,11.028,167.079
66013,0,11.081,167.1
66014,0,11.135,167.12
66015,0,11.188,167.141
66016,0,11.241,167.161
66017,0,11.294,167.181
66018,0,11.347,167.202
66019,0,11.401,167.222
66020,0,11.454,167.243
66021,0,11.507,167.263
66022,0,11.56,167.284
66023,0,11.614,167.304
66024,0,11.667,167.325
66025,0,11.72,167.345
66026,0,11.773,167.366
66027,0,11.827,167.386
66028,0,11.88,167.407
66029,0,11.933,167.427
66030,0,11.986,167.448
66031,0,12.039,167.469
66032,0,12.093,167.489
66033,0,12.146,167.51
66034,0,12.199,167.53
66035,0,12.252,167.551
66036,0,12.305,167.572
66037,0,12.359,167.592
66038,0,12.412,167.613
66039,0,12.465,167.633
66040,0,12.518,167.654
66041,0,12.571,167.675
66042,0,12.625,167.695
66043,0,12.678,167.716
66044,0,12.731,167.737
66045,0,12.784,167.758
66046,0,12.837,167.778
66047,0,12.89,167.799
66048,0,12.944,167.82
66049,0,12.997,167.84
66050,0,13.05,167.861
66051,0,13.103,167.882
66052,0,13.156,167.903
66053,0,13.209,167.924
66054,0,13.263,167.944
66055,0,13.316,167.965
66056,0,13.369,167.986
66057,0,13.422,168.007
66058,0,13.475,168.028
66059,0,13.528,168.049
66060,0,13.581,168.069
66061,0,13.635,168.09
66062,0,13.688,168.111
66063,0,13.741,168.132
66064,0,13.794,168.153
66065,0,13.847,168.174
66066,0,13.9,168.195
66067,0,13.953,168.216
66068,0,14.007,168.237
66069,0,14.06,168.258
66070,0,14.113,168.279
66071,0,14.166,168.3
66072,0,14.219,168.321
66073,0,14.272,168.342
66074,0,14.325,168.363
66075,0,14.378,168.384
66076,0,14.431,168.405
66077,0,14.484,168.426
66078,0,14.538,168.447
66079,0,14.591,168.468
66080,0,14.644,168.489
66081,0,14.697,168.51
66082,0,14.75,168.532
66083,0,14.803,168.553
66084,0,14.856,168.574
66085,0,14.909,168.595
66086,0,14.962,168.616
66087,0,15.015,168.637
66088,0,15.068,168.659
66089,0,15.121,168.68
66090,0,15.174,168.701
66091,0,15.228,168.722
66092,0,15.281,168.744
66093,0,15.334,168.765
66094,0,15.387,168.786
66095,0,15.44,168.807
66096,0,15.493,168.829
66097,0,15.546,168.85
66098,0,15.599,168.871
66099,0,15.652,168.893
66100,0,15.705,168.914
66101,0,15.758,168.936
66102,0,15.811,168.957
66103,0,15.864,168.978
66104,0,15.917,169.0
66105,0,15.97,169.021
66106,0,16.023,169.043
66107,0,16.076,169.064
66108,0,16.129,169.086
66109,0,16.182,169.107
66110,0,16.235,169.129
66111,0,16.288,169.15
66112,0,16.341,169.172
66113,0,16.394,169.193
66114,0,16.447,169.215
66115,0,16.5,169.236
66116,0,16.553,169.258
66117,0,16.606,169.279
66118,0,16.659,169.301
66119,0,16.712,169.323
66120,0,16.765,169.344
66121,0,16.818,169.366
66122,0,16.871,169.388
66123,0,16.924,169.409
66124,0,16.977,169.431
66125,0,17.03,169.453
66126,0,17.083,169.474
66127,0,17.136,169.496
66128,0,17.189,169.518
66129,0,17.241,169.54
66130,0,17.294,169.561
66131,0,17.347,169.583
66132,0,17.4,169.605
66133,0,17.453,169.627
66134,0,17.506,169.649
66135,0,17.559,169.671
66136,0,17.612,169.692
66137,0,17.665,169.714
66138,0,17.718,169.736
66139,0,17.771,169.758
66140,0,17.824,169.78
66141,0,17.876,169.802
66142,0,17.929,169.824
66143,0,17.982,169.846
66144,0,18.035,169.868
66145,0,18.088,169.89
66146,0,18.141,169.912
66147,0,18.194,169.934
66148,0,18.247,169.956
66149,0,18.3,169.978
66150,0,18.352,170.0
66151,0,18.405,170.022
66152,0,18.458,170.045
66153,0,18.511,170.067
66154,0,18.564,170.089
66155,0,18.617,170.111
66156,0,18.67,170.133
66157,0,18.722,170.155
66158,0,18.775,170.178
66159,0,18.828,170.2
66160,0,18.881,170.222
66161,0,18.934,170.244
66162,0,18.986,170.267
66163,0,19.039,170.289
66164,0,19.092,170.311
66165,0,19.145,170.334
66166,0,19.198,170.356
66167,0,19.251,170.378
66168,0,19.303,170.401
66169,0,19.356,170.423
66170,0,19.409,170.446
66171,0,19.462,170.468
66172,0,19.514,170.491
66173,0,19.567,170.513
66174,0,19.62,170.536
66175,0,19.673,170.558
66176,0,19.726,170.581
66177,0,19.778,170.603
66178,0,19.831,170.626
66179,0,19.884,170.648
66180,0,19.937,170.671
66181,0,19.989,170.694
66182,0,20.042,170.716
66183,0,20.095,170.739
66184,0,20.148,170.761
66185,0,20.2,170.784
66186,0,20.253,170.807
66187,0,20.306,170.83
66188,0,20.358,170.852
66189,0,20.411,170.875
66190,0,20.464,170.898
66191,0,20.517,170.921
66192,0,20.569,170.944
66193,0,20.622,170.966
66194,0,20.675,170.989
66195,0,20.727,171.012
66196,0,20.78,171.035
66197,0,20.833,171.058
66198,0,20.885,171.081
66199,0,20.938,171.104
66200,0,20.991,171.127
66201,0,21.043,171.15
66202,0,21.096,171.173
66203,0,21.149,171.196
66204,0,21.201,171.219
66205,0,21.254,171.242
66206,0,21.307,171.265
66207,0,21.359,171.288
66208,0,21.412,171.311
66209,0,21.465,171.334
66210,0,21.517,171.358
66211,0,21.57,171.381
66212,0,21.622,171.404
66213,0,21.675,171.427
66214,0,21.728,171.45
66215,0,21.78,171.474
66216,0,21.833,171.497
66217,0,21.885,171.52
66218,0,21.938,171.544
66219,0,21.991,171.567
66220,0,22.043,171.59
66221,0,22.096,171.614
66222,0,22.148,171.637
66223,0,22.201,171.661
66224,0,22.253,171.684
66225,0,22.306,171.707
66226,0,22.358,171.731
66227,0,22.411,171.754
66228,0,22.464,171.778
66229,0,22.516,171.802
66230,0,22.569,171.825
66231,0,22.621,171.849
66232,0,22.674,171.872
66233,0,22.726,171.896
66234,0,22.779,171.92
66235,0,22.831,171.943
66236,0,22.884,171.967
66237,0,22.936,171.991
66238,0,22.989,172.015
66239,0,23.041,172.038
66240,0,23.094,172.062
66241,0,23.146,172.086
66242,0,23.199,172.11
66243,0,23.251,172.134
66244,0,23.303,172.157
66245,0,23.356,172.181
66246,0,23.408,172.205
66247,0,23.461,172.229
66248,0,23.513,172.253
66249,0,23.566,172.277
66250,0,23.618,172.301
66251,0,23.671,172.325
66252,0,23.723,172.349
66253,0,23.775,172.373
66254,0,23.828,172.397
66255,0,23.88,172.422
66256,0,23.933,172.446
66257,0,23.985,172.47
66258,0,24.037,172.494
66259,0,24.09,172.518
66260,0,24.142,172.543
66261,0,24.195,172.567
66262,0,24.247,172.591
66263,0,24.299,172.615
66264,0,24.352,172.64
66265,0,24.404,172.664
66266,0,24.456,172.689
66267,0,24.509,172.713
66268,0,24.561,172.737
66269,0,24.613,172.762
66270,0,24.666,172.786
66271,0,24.718,172.811
66272,0,24.77,172.835
66273,0,24.823,172.86
66274,0,24.875,172.884
66275,0,24.927,172.909
66276,0,24.979,172.934
66277,0,25.032,172.958
66278,0,25.084,172.983
66279,0,25.136,173.008
66280,0,25.189,173.032
66281,0,25.241,173.057
66282,0,25.293,173.082
66283,0,25.345,173.107
66284,0,25.398,173.132
66285,0,25.45,173.156
66286,0,25.502,173.181
66287,0,25.554,173.206
66288,0,25.606,173.231
66289,0,25.659,173.256
66290,0,25.711,173.281
66291,0,25.763,173.306
66292,0,25.815,173.331
66293,0,25.867,173.356
66294,0,25.92,173.381
66295,0,25.972,173.406
66296,0,26.024,173.431
66297,0,26.076,173.456
66298,0,26.128,173.482
66299,0,26.18,173.507
66300,0,26.233,173.532
66301,0,26.285,173.557
66302,0,26.337,173.583
66303,0,26.389,173.608
66304,0,26.441,173.633
66305,0,26.493,173.659
66306,0,26.545,173.684
66307,0,26.598,173.709
66308,0,26.65,173.735
66309,0,26.702,173.76
66310,0,26.754,173.786
66311,0,26.806,173.811
66312,0,26.858,173.837
66313,0,26.91,173.863
66314,0,26.962,173.888
66315,0,27.014,173.914
66316,0,27.066,173.939
66317,0,27.118,173.965
66318,0,27.17,173.991
66319,0,27.222,174.017
66320,0,27.274,174.042
66321,0,27.326,174.068
66322,0,27.378,174.094
66323,0,27.43,174.12
66324,0,27.482,174.146
66325,0,27.534,174.172
66326,0,27.586,174.198
66327,0,27.638,174.224
66328,0,27.69,174.25
66329,0,27.742,174.276
66330,0,27.794,174.302
66331,0,27.846,174.328
66332,0,27.898,174.354
66333,0,27.95,174.38
66334,0,28.002,174.406
66335,0,28.054,174.432
66336,0,28.106,174.459
66337,0,28.158,174.485
66338,0,28.21,174.511
66339,0,28.262,174.538
66340,0,28.313,174.564
66341,0,28.365,174.59
66342,0,28.417,174.617
66343,0,28.469,174.643
66344,0,28.521,174.67
66345,0,28.573,174.696
66346,0,28.625,174.723
66347,0,28.676,174.749
66348,0,28.728,174.776
66349,0,28.78,174.802
66350,0,28.832,174.829
66351,0,28.884,174.856
66352,0,28.936,174.883
66353,0,28.987,174.909
66354,0,29.039,174.936
66355,0,29.091,174.963
66356,0,29.143,174.99
66357,0,29.195,175.017
66358,0,29.246,175.043
66359,0,29.298,175.07
66360,0,29.35,175.097
66361,0,29.402,175.124
66362,0,29.453,175.151
66363,0,29.505,175.178
66364,0,29.557,175.206
66365,0,29.608,175.233
66366,0,29.66,175.26
66367,0,29.712,175.287
66368,0,29.764,175.314
66369,0,29.815,175.341
66370,0,29.867,175.369
66371,0,29.919,175.396
66372,0,29.97,175.423
66373,0,30.022,175.451
66374,0,30.074,175.478
66375,0,30.125,175.506
66376,0,30.177,175.533
66377,0,30.228,175.561
66378,0,30.28,175.588
66379,0,30.332,175.616
66380,0,30.383,175.643
66381,0,30.435,175.671
66382,0,30.486,175.699
66383,0,30.538,175.727
66384,0,30.59,175.754
66385,0,30.641,175.782
66386,0,30.693,175.81
66387,0,30.744,175.838
66388,0,30.796,175.866
66389,0,30.847,175.894
66390,0,30.899,175.922
66391,0,30.95,175.949
66392,0,31.002,175.978
66393,0,31.053,176.006
66394,0,31.105,176.034
66395,0,31.156,176.062
66396,0,31.208,176.09
66397,0,31.259,176.118
66398,0,31.311,176.146
66399,0,31.362,176.175
66400,0,31.414,176.203
66401,0,31.465,176.231
66402,0,31.516,176.26
66403,0,31.568,176.288
66404,0,31.619,176.317
66405,0,31.671,176.345
66406,0,31.722,176.374
66407,0,31.773,176.402
66408,0,31.825,176.431
66409,0,31.876,176.459
66410,0,31.928,176.488
66411,0,31.979,176.517
66412,0,32.03,176.546
66413,0,32.082,176.574
66414,0,32.133,176.603
66415,0,32.184,176.632
66416,0,32.235,176.661
66417,0,32.287,176.69
66418,0,32.338,176.719
66419,0,32.389,176.748
66420,0,32.441,176.777
66421,0,32.492,176.806
66422,0,32.543,176.835
66423,0,32.594,176.864
66424,0,32.646,176.893
66425,0,32.697,176.923
66426,0,32.748,176.952
66427,0,32.799,176.981
66428,0,32.85,177.011
66429,0,32.902,177.04
66430,0,32.953,177.069
66431,0,33.004,177.099
66432,0,33.055,177.128
66433,0,33.106,177.158
66434,0,33.157,177.187
66435,0,33.209,177.217
66436,0,33.26,177.247
66437,0,33.311,177.276
66438,0,33.362,177.306
66439,0,33.413,177.336
66440,0,33.464,177.366
66441,0,33.515,177.396
66442,0,33.566,177.425
66443,0,33.617,177.455
66444,0,33.668,177.485
66445,0,33.719,177.515
66446,0,33.77,177.545
66447,0,33.821,177.576
66448,0,33.872,177.606
66449,0,33.923,177.636
66450,0,33.974,177.666
66451,0,34.025,177.696
66452,0,34.076,177.727
66453,0,34.127,177.757
66454,0,34.178,177.787
66455,0,34.229,177.818
66456,0,34.28,177.848
66457,0,34.331,177.879
66458,0,34.382,177.909
66459,0,34.433,177.94
66460,0,34.484,177.971
66461,0,34.535,178.001
66462,0,34.586,178.032
66463,0,34.636,178.063
66464,0,34.687,178.094
66465,0,34.738,178.125
66466,0,34.789,178.155
66467,0,34.84,178.186
66468,0,34.891,178.217
66469,0,34.941,178.248
66470,0,34.992,178.279
66471,0,35.043,178.311
66472,0,35.094,178.342
66473,0,35.145,178.373
66474,0,35.195,178.404
66475,0,35.246,178.436
66476,0,35.297,178.467
66477,0,35.347,178.498
66478,0,35.398,178.53
66479,0,35.449,178.561
66480,0,35.5,178.593
66481,0,35.55,178.624
66482,0,35.601,178.656
66483,0,35.652,178.687
66484,0,35.702,178.719
66485,0,35.753,178.751
66486,0,35.803,178.783
66487,0,35.854,178.815
66488,0,35.905,178.846
66489,0,35.955,178.878
66490,0,36.006,178.91
66491,0,36.056,178.942
66492,0,36.107,178.974
66493,0,36.158,179.007
66494,0,36.208,179.039
66495,0,36.259,179.071
66496,0,36.309,179.103
66497,0,36.36,179.135
66498,0,36.41,179.168
66499,0,36.461,179.2
66500,0,36.511,179.233
66501,0,36.562,179.265
66502,0,36.612,179.298
66503,0,36.662,179.33
66504,0,36.713,179.363
66505,0,36.763,179.396
66506,0,36.814,179.428
66507,0,36.864,179.461
66508,0,36.914,179.494
66509,0,36.965,179.527
